,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
54627,231,1,Mumbai Indians,Royal Challengers Bangalore,19,2,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
54628,231,1,Mumbai Indians,Royal Challengers Bangalore,19,3,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
54629,231,1,Mumbai Indians,Royal Challengers Bangalore,19,4,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
54630,231,1,Mumbai Indians,Royal Challengers Bangalore,19,5,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
54631,231,1,Mumbai Indians,Royal Challengers Bangalore,19,6,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
54632,231,1,Mumbai Indians,Royal Challengers Bangalore,20,1,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,4,0,4,,,
54633,231,1,Mumbai Indians,Royal Challengers Bangalore,20,2,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,2,0,2,,,
54634,231,1,Mumbai Indians,Royal Challengers Bangalore,20,3,KA Pollard,SS Tiwary,DW Steyn,0,1,0,0,0,0,0,1,1,,,
54635,231,1,Mumbai Indians,Royal Challengers Bangalore,20,4,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,2,0,2,,,
54636,231,1,Mumbai Indians,Royal Challengers Bangalore,20,5,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,0,0,0,,,
54637,231,1,Mumbai Indians,Royal Challengers Bangalore,20,6,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,6,0,6,,,
54638,231,1,Mumbai Indians,Royal Challengers Bangalore,20,7,KA Pollard,SS Tiwary,DW Steyn,0,0,0,0,0,0,1,0,1,,,
54639,231,2,Royal Challengers Bangalore,Mumbai Indians,1,1,JH Kallis,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
54640,231,2,Royal Challengers Bangalore,Mumbai Indians,1,2,JH Kallis,R Dravid,Z Khan,0,0,0,0,0,0,1,0,1,,,
54641,231,2,Royal Challengers Bangalore,Mumbai Indians,1,3,R Dravid,JH Kallis,Z Khan,0,0,0,0,0,0,0,0,0,,,
54642,231,2,Royal Challengers Bangalore,Mumbai Indians,1,4,R Dravid,JH Kallis,Z Khan,0,0,0,0,0,0,4,0,4,,,
54643,231,2,Royal Challengers Bangalore,Mumbai Indians,1,5,R Dravid,JH Kallis,Z Khan,0,0,0,0,0,0,0,0,0,,,
54644,231,2,Royal Challengers Bangalore,Mumbai Indians,1,6,R Dravid,JH Kallis,Z Khan,0,0,0,0,0,0,4,0,4,,,
54645,231,2,Royal Challengers Bangalore,Mumbai Indians,2,1,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,2,0,2,,,
54646,231,2,Royal Challengers Bangalore,Mumbai Indians,2,2,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,4,0,4,,,
54647,231,2,Royal Challengers Bangalore,Mumbai Indians,2,3,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54648,231,2,Royal Challengers Bangalore,Mumbai Indians,2,4,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,4,0,4,,,
54649,231,2,Royal Challengers Bangalore,Mumbai Indians,2,5,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54650,231,2,Royal Challengers Bangalore,Mumbai Indians,2,6,JH Kallis,R Dravid,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54651,231,2,Royal Challengers Bangalore,Mumbai Indians,3,1,R Dravid,JH Kallis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54652,231,2,Royal Challengers Bangalore,Mumbai Indians,3,2,R Dravid,JH Kallis,SL Malinga,0,0,0,0,0,0,4,0,4,,,
54653,231,2,Royal Challengers Bangalore,Mumbai Indians,3,3,R Dravid,JH Kallis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54654,231,2,Royal Challengers Bangalore,Mumbai Indians,3,4,JH Kallis,R Dravid,SL Malinga,0,0,0,0,0,0,0,0,0,JH Kallis,caught,AT Rayudu
54655,231,2,Royal Challengers Bangalore,Mumbai Indians,3,5,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54656,231,2,Royal Challengers Bangalore,Mumbai Indians,3,6,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54657,231,2,Royal Challengers Bangalore,Mumbai Indians,4,1,R Dravid,KP Pietersen,Z Khan,0,0,0,0,0,0,0,0,0,,,
54658,231,2,Royal Challengers Bangalore,Mumbai Indians,4,2,R Dravid,KP Pietersen,Z Khan,0,0,0,0,0,0,1,0,1,,,
54659,231,2,Royal Challengers Bangalore,Mumbai Indians,4,3,KP Pietersen,R Dravid,Z Khan,0,0,0,0,0,0,4,0,4,,,
54660,231,2,Royal Challengers Bangalore,Mumbai Indians,4,4,KP Pietersen,R Dravid,Z Khan,0,0,0,0,0,0,2,0,2,,,
54661,231,2,Royal Challengers Bangalore,Mumbai Indians,4,5,KP Pietersen,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
54662,231,2,Royal Challengers Bangalore,Mumbai Indians,4,6,KP Pietersen,R Dravid,Z Khan,0,0,0,0,0,0,0,0,0,,,
54663,231,2,Royal Challengers Bangalore,Mumbai Indians,5,1,R Dravid,KP Pietersen,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54664,231,2,Royal Challengers Bangalore,Mumbai Indians,5,2,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54665,231,2,Royal Challengers Bangalore,Mumbai Indians,5,3,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,2,0,2,,,
54666,231,2,Royal Challengers Bangalore,Mumbai Indians,5,4,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,4,0,4,,,
54667,231,2,Royal Challengers Bangalore,Mumbai Indians,5,5,KP Pietersen,R Dravid,SL Malinga,0,0,0,0,0,0,3,0,3,,,
54668,231,2,Royal Challengers Bangalore,Mumbai Indians,5,6,R Dravid,KP Pietersen,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54669,231,2,Royal Challengers Bangalore,Mumbai Indians,6,1,KP Pietersen,R Dravid,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54670,231,2,Royal Challengers Bangalore,Mumbai Indians,6,2,R Dravid,KP Pietersen,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54671,231,2,Royal Challengers Bangalore,Mumbai Indians,6,3,R Dravid,KP Pietersen,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54672,231,2,Royal Challengers Bangalore,Mumbai Indians,6,4,KP Pietersen,R Dravid,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54673,231,2,Royal Challengers Bangalore,Mumbai Indians,6,5,KP Pietersen,R Dravid,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54674,231,2,Royal Challengers Bangalore,Mumbai Indians,6,6,R Dravid,KP Pietersen,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54675,231,2,Royal Challengers Bangalore,Mumbai Indians,7,1,KP Pietersen,R Dravid,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
54676,231,2,Royal Challengers Bangalore,Mumbai Indians,7,2,KP Pietersen,R Dravid,Harbhajan Singh,0,1,0,0,0,0,0,1,1,KP Pietersen,stumped,AT Rayudu
54677,231,2,Royal Challengers Bangalore,Mumbai Indians,7,3,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54678,231,2,Royal Challengers Bangalore,Mumbai Indians,7,4,R Dravid,RV Uthappa,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
54679,231,2,Royal Challengers Bangalore,Mumbai Indians,7,5,R Dravid,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54680,231,2,Royal Challengers Bangalore,Mumbai Indians,7,6,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54681,231,2,Royal Challengers Bangalore,Mumbai Indians,7,7,R Dravid,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54682,231,2,Royal Challengers Bangalore,Mumbai Indians,7,8,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
54683,231,2,Royal Challengers Bangalore,Mumbai Indians,8,1,R Dravid,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54684,231,2,Royal Challengers Bangalore,Mumbai Indians,8,2,RV Uthappa,R Dravid,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54685,231,2,Royal Challengers Bangalore,Mumbai Indians,8,3,R Dravid,RV Uthappa,KA Pollard,0,0,0,0,0,0,2,0,2,,,
54686,231,2,Royal Challengers Bangalore,Mumbai Indians,8,4,R Dravid,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54687,231,2,Royal Challengers Bangalore,Mumbai Indians,8,5,RV Uthappa,R Dravid,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54688,231,2,Royal Challengers Bangalore,Mumbai Indians,8,6,R Dravid,RV Uthappa,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54689,231,2,Royal Challengers Bangalore,Mumbai Indians,9,1,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
54690,231,2,Royal Challengers Bangalore,Mumbai Indians,9,2,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
54691,231,2,Royal Challengers Bangalore,Mumbai Indians,9,3,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
54692,231,2,Royal Challengers Bangalore,Mumbai Indians,9,4,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
54693,231,2,Royal Challengers Bangalore,Mumbai Indians,9,5,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
54694,231,2,Royal Challengers Bangalore,Mumbai Indians,9,6,RV Uthappa,R Dravid,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
54695,231,2,Royal Challengers Bangalore,Mumbai Indians,10,1,R Dravid,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54696,231,2,Royal Challengers Bangalore,Mumbai Indians,10,2,RV Uthappa,R Dravid,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54697,231,2,Royal Challengers Bangalore,Mumbai Indians,10,3,RV Uthappa,R Dravid,KA Pollard,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,S Dhawan
54698,231,2,Royal Challengers Bangalore,Mumbai Indians,10,4,R Dravid,LRPL Taylor,KA Pollard,0,0,0,0,0,0,0,0,0,R Dravid,run out,AM Nayar
54699,231,2,Royal Challengers Bangalore,Mumbai Indians,10,5,LRPL Taylor,V Kohli,KA Pollard,0,1,0,0,0,0,0,1,1,,,
54700,231,2,Royal Challengers Bangalore,Mumbai Indians,10,6,LRPL Taylor,V Kohli,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54701,231,2,Royal Challengers Bangalore,Mumbai Indians,10,7,LRPL Taylor,V Kohli,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54702,231,2,Royal Challengers Bangalore,Mumbai Indians,11,1,LRPL Taylor,V Kohli,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54703,231,2,Royal Challengers Bangalore,Mumbai Indians,11,2,V Kohli,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54704,231,2,Royal Challengers Bangalore,Mumbai Indians,11,3,V Kohli,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,4,0,4,,,
54705,231,2,Royal Challengers Bangalore,Mumbai Indians,11,4,V Kohli,LRPL Taylor,CRD Fernando,0,0,0,0,1,0,1,1,2,,,
54706,231,2,Royal Challengers Bangalore,Mumbai Indians,11,5,LRPL Taylor,V Kohli,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54707,231,2,Royal Challengers Bangalore,Mumbai Indians,11,6,V Kohli,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,2,0,2,,,
54708,231,2,Royal Challengers Bangalore,Mumbai Indians,11,7,V Kohli,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,2,0,2,,,
54709,231,2,Royal Challengers Bangalore,Mumbai Indians,12,1,LRPL Taylor,V Kohli,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54710,231,2,Royal Challengers Bangalore,Mumbai Indians,12,2,V Kohli,LRPL Taylor,KA Pollard,0,1,0,0,0,0,0,1,1,,,
54711,231,2,Royal Challengers Bangalore,Mumbai Indians,12,3,V Kohli,LRPL Taylor,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54712,231,2,Royal Challengers Bangalore,Mumbai Indians,12,4,V Kohli,LRPL Taylor,KA Pollard,0,0,0,0,0,0,0,0,0,V Kohli,caught,AT Rayudu
54713,231,2,Royal Challengers Bangalore,Mumbai Indians,12,5,MK Pandey,LRPL Taylor,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54714,231,2,Royal Challengers Bangalore,Mumbai Indians,12,6,LRPL Taylor,MK Pandey,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54715,231,2,Royal Challengers Bangalore,Mumbai Indians,12,7,MK Pandey,LRPL Taylor,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54716,231,2,Royal Challengers Bangalore,Mumbai Indians,13,1,MK Pandey,LRPL Taylor,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
54717,231,2,Royal Challengers Bangalore,Mumbai Indians,13,2,MK Pandey,LRPL Taylor,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
54718,231,2,Royal Challengers Bangalore,Mumbai Indians,13,3,MK Pandey,LRPL Taylor,Harbhajan Singh,0,0,0,1,0,0,0,1,1,,,
54719,231,2,Royal Challengers Bangalore,Mumbai Indians,13,4,LRPL Taylor,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54720,231,2,Royal Challengers Bangalore,Mumbai Indians,13,5,MK Pandey,LRPL Taylor,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54721,231,2,Royal Challengers Bangalore,Mumbai Indians,13,6,LRPL Taylor,MK Pandey,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54722,231,2,Royal Challengers Bangalore,Mumbai Indians,13,7,MK Pandey,LRPL Taylor,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54723,231,2,Royal Challengers Bangalore,Mumbai Indians,14,1,MK Pandey,LRPL Taylor,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54724,231,2,Royal Challengers Bangalore,Mumbai Indians,14,2,LRPL Taylor,MK Pandey,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54725,231,2,Royal Challengers Bangalore,Mumbai Indians,14,3,MK Pandey,LRPL Taylor,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54726,231,2,Royal Challengers Bangalore,Mumbai Indians,14,4,MK Pandey,LRPL Taylor,KA Pollard,0,0,0,0,0,0,0,0,0,MK Pandey,caught,JP Duminy
54727,231,2,Royal Challengers Bangalore,Mumbai Indians,14,5,LRPL Taylor,P Kumar,KA Pollard,0,0,0,0,0,0,0,0,0,,,
54728,231,2,Royal Challengers Bangalore,Mumbai Indians,14,6,LRPL Taylor,P Kumar,KA Pollard,0,0,0,0,0,0,1,0,1,,,
54729,231,2,Royal Challengers Bangalore,Mumbai Indians,15,1,LRPL Taylor,P Kumar,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
54730,231,2,Royal Challengers Bangalore,Mumbai Indians,15,2,LRPL Taylor,P Kumar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54731,231,2,Royal Challengers Bangalore,Mumbai Indians,15,3,P Kumar,LRPL Taylor,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54732,231,2,Royal Challengers Bangalore,Mumbai Indians,15,4,LRPL Taylor,P Kumar,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
54733,231,2,Royal Challengers Bangalore,Mumbai Indians,15,5,LRPL Taylor,P Kumar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
54734,231,2,Royal Challengers Bangalore,Mumbai Indians,15,6,P Kumar,LRPL Taylor,Harbhajan Singh,0,0,0,0,0,0,0,0,0,P Kumar,bowled,
54735,231,2,Royal Challengers Bangalore,Mumbai Indians,16,1,LRPL Taylor,R Vinay Kumar,SL Malinga,0,1,0,0,0,0,0,1,1,,,
54736,231,2,Royal Challengers Bangalore,Mumbai Indians,16,2,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54737,231,2,Royal Challengers Bangalore,Mumbai Indians,16,3,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
54738,231,2,Royal Challengers Bangalore,Mumbai Indians,16,4,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54739,231,2,Royal Challengers Bangalore,Mumbai Indians,16,5,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54740,231,2,Royal Challengers Bangalore,Mumbai Indians,16,6,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54741,231,2,Royal Challengers Bangalore,Mumbai Indians,16,7,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54742,231,2,Royal Challengers Bangalore,Mumbai Indians,17,1,R Vinay Kumar,LRPL Taylor,Z Khan,0,0,0,0,0,0,1,0,1,,,
54743,231,2,Royal Challengers Bangalore,Mumbai Indians,17,2,LRPL Taylor,R Vinay Kumar,Z Khan,0,0,0,0,0,0,0,0,0,,,
54744,231,2,Royal Challengers Bangalore,Mumbai Indians,17,3,LRPL Taylor,R Vinay Kumar,Z Khan,0,0,0,0,0,0,1,0,1,,,
54745,231,2,Royal Challengers Bangalore,Mumbai Indians,17,4,R Vinay Kumar,LRPL Taylor,Z Khan,0,0,0,0,0,0,1,0,1,,,
54746,231,2,Royal Challengers Bangalore,Mumbai Indians,17,5,LRPL Taylor,R Vinay Kumar,Z Khan,0,0,0,0,0,0,1,0,1,,,
54747,231,2,Royal Challengers Bangalore,Mumbai Indians,17,6,R Vinay Kumar,LRPL Taylor,Z Khan,0,0,0,0,0,0,2,0,2,,,
54748,231,2,Royal Challengers Bangalore,Mumbai Indians,18,1,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54749,231,2,Royal Challengers Bangalore,Mumbai Indians,18,2,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54750,231,2,Royal Challengers Bangalore,Mumbai Indians,18,3,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,1,0,0,0,1,1,,,
54751,231,2,Royal Challengers Bangalore,Mumbai Indians,18,4,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54752,231,2,Royal Challengers Bangalore,Mumbai Indians,18,5,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
54753,231,2,Royal Challengers Bangalore,Mumbai Indians,18,6,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,0,0,0,0,0,0,0,R Vinay Kumar,bowled,
54754,231,2,Royal Challengers Bangalore,Mumbai Indians,19,1,LRPL Taylor,DW Steyn,Z Khan,0,0,0,0,0,0,0,0,0,,,
54755,231,2,Royal Challengers Bangalore,Mumbai Indians,19,2,LRPL Taylor,DW Steyn,Z Khan,0,0,0,0,0,0,4,0,4,,,
54756,231,2,Royal Challengers Bangalore,Mumbai Indians,19,3,LRPL Taylor,DW Steyn,Z Khan,0,0,0,0,0,0,2,0,2,,,
54757,231,2,Royal Challengers Bangalore,Mumbai Indians,19,4,LRPL Taylor,DW Steyn,Z Khan,0,0,0,0,0,0,1,0,1,,,
54758,231,2,Royal Challengers Bangalore,Mumbai Indians,19,5,DW Steyn,LRPL Taylor,Z Khan,0,0,0,0,0,0,4,0,4,,,
54759,231,2,Royal Challengers Bangalore,Mumbai Indians,19,6,DW Steyn,LRPL Taylor,Z Khan,0,0,0,0,0,0,1,0,1,,,
54760,231,2,Royal Challengers Bangalore,Mumbai Indians,20,1,DW Steyn,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54761,231,2,Royal Challengers Bangalore,Mumbai Indians,20,2,DW Steyn,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54762,231,2,Royal Challengers Bangalore,Mumbai Indians,20,3,DW Steyn,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,0,0,0,DW Steyn,bowled,
54763,231,2,Royal Challengers Bangalore,Mumbai Indians,20,4,A Kumble,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
54764,231,2,Royal Challengers Bangalore,Mumbai Indians,20,5,A Kumble,LRPL Taylor,CRD Fernando,0,1,0,0,0,0,0,1,1,,,
54765,231,2,Royal Challengers Bangalore,Mumbai Indians,20,6,A Kumble,LRPL Taylor,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54766,231,2,Royal Challengers Bangalore,Mumbai Indians,20,7,LRPL Taylor,A Kumble,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
54767,232,1,Chennai Super Kings,Deccan Chargers,1,1,M Vijay,ML Hayden,A Symonds,0,1,0,0,0,0,0,1,1,,,
54768,232,1,Chennai Super Kings,Deccan Chargers,1,2,M Vijay,ML Hayden,A Symonds,0,0,0,0,0,0,0,0,0,,,
54769,232,1,Chennai Super Kings,Deccan Chargers,1,3,M Vijay,ML Hayden,A Symonds,0,0,0,0,0,0,1,0,1,,,
54770,232,1,Chennai Super Kings,Deccan Chargers,1,4,ML Hayden,M Vijay,A Symonds,0,0,0,0,0,0,0,0,0,,,
54771,232,1,Chennai Super Kings,Deccan Chargers,1,5,ML Hayden,M Vijay,A Symonds,0,0,0,0,0,0,0,0,0,,,
54772,232,1,Chennai Super Kings,Deccan Chargers,1,6,ML Hayden,M Vijay,A Symonds,0,0,0,0,0,0,0,0,0,,,
54773,232,1,Chennai Super Kings,Deccan Chargers,1,7,ML Hayden,M Vijay,A Symonds,0,0,0,0,0,0,4,0,4,,,
54774,232,1,Chennai Super Kings,Deccan Chargers,2,1,M Vijay,ML Hayden,RJ Harris,0,0,0,0,0,0,1,0,1,,,
54775,232,1,Chennai Super Kings,Deccan Chargers,2,2,ML Hayden,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54776,232,1,Chennai Super Kings,Deccan Chargers,2,3,ML Hayden,M Vijay,RJ Harris,0,1,0,0,0,0,0,1,1,,,
54777,232,1,Chennai Super Kings,Deccan Chargers,2,4,ML Hayden,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54778,232,1,Chennai Super Kings,Deccan Chargers,2,5,ML Hayden,M Vijay,RJ Harris,0,0,0,0,0,0,4,0,4,,,
54779,232,1,Chennai Super Kings,Deccan Chargers,2,6,ML Hayden,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54780,232,1,Chennai Super Kings,Deccan Chargers,2,7,ML Hayden,M Vijay,RJ Harris,0,0,0,0,0,0,0,0,0,ML Hayden,caught,A Symonds
54781,232,1,Chennai Super Kings,Deccan Chargers,3,1,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
54782,232,1,Chennai Super Kings,Deccan Chargers,3,2,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
54783,232,1,Chennai Super Kings,Deccan Chargers,3,3,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,6,0,6,,,
54784,232,1,Chennai Super Kings,Deccan Chargers,3,4,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
54785,232,1,Chennai Super Kings,Deccan Chargers,3,5,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
54786,232,1,Chennai Super Kings,Deccan Chargers,3,6,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,3,0,3,,,
54787,232,1,Chennai Super Kings,Deccan Chargers,4,1,M Vijay,SK Raina,RJ Harris,0,0,0,0,0,0,0,0,0,M Vijay,lbw,
54788,232,1,Chennai Super Kings,Deccan Chargers,4,2,S Badrinath,SK Raina,RJ Harris,0,0,0,0,0,0,1,0,1,,,
54789,232,1,Chennai Super Kings,Deccan Chargers,4,3,SK Raina,S Badrinath,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54790,232,1,Chennai Super Kings,Deccan Chargers,4,4,SK Raina,S Badrinath,RJ Harris,0,0,0,0,0,0,1,0,1,,,
54791,232,1,Chennai Super Kings,Deccan Chargers,4,5,S Badrinath,SK Raina,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54792,232,1,Chennai Super Kings,Deccan Chargers,4,6,S Badrinath,SK Raina,RJ Harris,0,0,0,0,0,0,0,0,0,,,
54793,232,1,Chennai Super Kings,Deccan Chargers,5,1,SK Raina,S Badrinath,A Symonds,0,0,0,0,0,0,1,0,1,,,
54794,232,1,Chennai Super Kings,Deccan Chargers,5,2,S Badrinath,SK Raina,A Symonds,0,0,0,0,0,0,0,0,0,,,
54795,232,1,Chennai Super Kings,Deccan Chargers,5,3,S Badrinath,SK Raina,A Symonds,0,0,0,0,0,0,0,0,0,,,
54796,232,1,Chennai Super Kings,Deccan Chargers,5,4,S Badrinath,SK Raina,A Symonds,0,0,0,1,0,0,0,1,1,,,
54797,232,1,Chennai Super Kings,Deccan Chargers,5,5,SK Raina,S Badrinath,A Symonds,0,0,0,0,0,0,0,0,0,SK Raina,caught,AC Gilchrist
54798,232,1,Chennai Super Kings,Deccan Chargers,5,6,MS Dhoni,S Badrinath,A Symonds,0,0,2,0,0,0,0,2,2,,,
54799,232,1,Chennai Super Kings,Deccan Chargers,6,1,S Badrinath,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
54800,232,1,Chennai Super Kings,Deccan Chargers,6,2,MS Dhoni,S Badrinath,RP Singh,0,0,0,0,0,0,4,0,4,,,
54801,232,1,Chennai Super Kings,Deccan Chargers,6,3,MS Dhoni,S Badrinath,RP Singh,0,0,0,0,0,0,0,0,0,,,
54802,232,1,Chennai Super Kings,Deccan Chargers,6,4,MS Dhoni,S Badrinath,RP Singh,0,0,0,0,0,0,1,0,1,,,
54803,232,1,Chennai Super Kings,Deccan Chargers,6,5,S Badrinath,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
54804,232,1,Chennai Super Kings,Deccan Chargers,6,6,MS Dhoni,S Badrinath,RP Singh,0,1,0,0,0,0,0,1,1,,,
54805,232,1,Chennai Super Kings,Deccan Chargers,6,7,MS Dhoni,S Badrinath,RP Singh,0,0,0,0,0,0,0,0,0,,,
54806,232,1,Chennai Super Kings,Deccan Chargers,7,1,S Badrinath,MS Dhoni,PP Ojha,0,0,0,0,0,0,0,0,0,,,
54807,232,1,Chennai Super Kings,Deccan Chargers,7,2,S Badrinath,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
54808,232,1,Chennai Super Kings,Deccan Chargers,7,3,MS Dhoni,S Badrinath,PP Ojha,0,0,0,0,0,0,2,0,2,,,
